Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_2_0.3_scale_;1.0;0.0;0.01888888888888889;0.001910192141959648;0.03707052316678481;0.0036821563197413257;0.6286562222222223;0.01761383438549049;0.5352631578947369;0.0009048278567177448;21.030320405960083;0.11694701708662623
SVDD_poly_2_0.4_scale_;1.0;0.0;0.019074074074074073;0.0019893405928882646;0.03742664756707785;0.003831395819116129;0.6286585061728395;0.017616639964996236;0.5353508771929824;0.0009423192282102405;21.036727333068846;0.1170908046200838
SVDD_poly_2_0.5_scale_;1.0;0.0;0.018962962962962966;0.0018354832138316836;0.03721374729912499;0.0035389739012861364;0.6286625432098766;0.017622091726182072;0.5352982456140352;0.0008694394170781684;21.04358654022217;0.11819947954997861
SVDD_poly_2_0.6_scale_;1.0;0.0;0.018740740740740742;0.0019401186449938958;0.03678484884006909;0.0037406732061095026;0.628663148148148;0.017613539253297027;0.5351929824561403;0.0009190035686813195;21.61950891017914;0.37814020752552485
SVDD_poly_2_0.7_scale_;1.0;0.0;0.019037037037037036;0.0021029732691227243;0.03735443278093431;0.004053118506757026;0.6286561358024692;0.017622274208494732;0.5353333333333333;0.0009961452327423598;21.701674365997313;0.13643897136369487
SVDD_poly_2_0.8_scale_;1.0;0.0;0.0187037037037037;0.0019615648410170904;0.036713308172038564;0.0037849415552214955;0.6284463703703704;0.017590282329070197;0.5351754385964912;0.0009291622931133545;21.674598979949952;0.24020377623736375
SVDD_poly_2_0.9_scale_;1.0;0.0;0.017666666666666667;0.001705715398469549;0.034714422706236585;0.0032962743221108593;0.6287799012345678;0.017108948984842727;0.5346842105263157;0.0008079704519066297;21.85453155040741;0.4784758853019367
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354133;0.5263157894736842;0.0;0.2894922733306885;0.002234226987925205
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354135;0.5263157894736842;0.0;0.2894090414047241;0.0021304377692316317
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354135;0.5263157894736842;0.0;0.28990366458892824;0.002987183453049451
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.48812680246913587;0.05901467285063332;0.5263157894736842;0.0;0.3619097709655762;0.003504693524184954
SVDD_poly_2_0.01_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.47951365432098764;0.06368265125518249;0.5263157894736842;0.0;0.4310833215713501;0.0031587977100225283
SVDD_poly_2_0.05_auto_;0.4291247481055839;0.02226486716004364;0.5506666666666666;0.16043731388689725;0.46504047500240375;0.0933074607332474;0.4286962469135802;0.04370767304535647;0.43463157894736837;0.04064471199444925;1.36023051738739;0.010030793622804441
SVDD_poly_2_0.1_auto_;0.5076540437640442;0.0756791473391769;0.40792592592592597;0.35236719375081504;0.3675304201994468;0.17389618621280648;0.4434980740740741;0.03247038306697943;0.5052456140350878;0.03529347130350424;2.4301824808120727;0.015008496495920358
SVDD_poly_2_0.2_auto_;0.5007198624595587;0.07032137893899258;0.2850370370370371;0.11767981017535717;0.3396027781277686;0.07538874875206239;0.4337814691358025;0.02523055179539615;0.5070350877192983;0.04758562611614454;4.571785140037536;0.02799341744593563
SVDD_poly_2_0.3_auto_;0.9888888888888889;0.03333333333333335;0.002148148148148148;0.0013838179031310672;0.004283066431819029;0.0027535819724264048;0.45470207407407404;0.01998164126404382;0.5273157894736842;0.000647223394585847;6.648987936973572;0.04677723566265388
SVDD_poly_2_0.4_auto_;0.5341448944045576;0.09270196596607684;0.5771481481481482;0.2537937147706075;0.5006659728164697;0.11483254326724862;0.546763049382716;0.02484255259354509;0.5166666666666667;0.04720146013986411;9.071542477607727;0.06949783836601149
SVDD_poly_2_0.5_auto_;0.9898305084745763;0.02170550588960289;0.014296296296296298;0.004659017835115967;0.028139194971866982;0.009045810261707287;0.5745698888888889;0.023591049679535653;0.5329824561403509;0.0020713645113186814;11.365941071510315;0.059337114572691425
